#Station Long Name,MARTHAGUY CREEK AT CARINDA
#Station Number,421011
#Station Location Latitude,-30.4577
#Station Location Longitude,147.6852
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,18869
#Timestamp,Value,Interpolation Type,Quality Code
1976-12-03T00:00:00.000+10:00,3.555,603,140
1976-12-04T00:00:00.000+10:00,2.934,603,140
1976-12-05T00:00:00.000+10:00,2.363,603,140
1976-12-06T00:00:00.000+10:00,1.895,603,140
1976-12-07T00:00:00.000+10:00,1.524,603,140
1976-12-08T00:00:00.000+10:00,1.225,603,140
1976-12-09T00:00:00.000+10:00,0.994,603,140
1976-12-10T00:00:00.000+10:00,0.787,603,140
1976-12-11T00:00:00.000+10:00,0.610,603,140
1976-12-12T00:00:00.000+10:00,0.483,603,140
1976-12-13T00:00:00.000+10:00,0.398,603,140
1976-12-14T00:00:00.000+10:00,0.360,603,140
1976-12-15T00:00:00.000+10:00,0.299,603,140
1976-12-16T00:00:00.000+10:00,0.248,603,140
1976-12-17T00:00:00.000+10:00,0.207,603,140
1976-12-18T00:00:00.000+10:00,0.167,603,140
1976-12-19T00:00:00.000+10:00,0.132,603,140
1976-12-20T00:00:00.000+10:00,0.102,603,140
1976-12-21T00:00:00.000+10:00,0.082,603,140
1976-12-22T00:00:00.000+10:00,0.063,603,140
1976-12-23T00:00:00.000+10:00,0.100,603,140
1976-12-24T00:00:00.000+10:00,0.100,603,140
1976-12-25T00:00:00.000+10:00,0.070,603,140
1976-12-26T00:00:00.000+10:00,0.047,603,140
1976-12-27T00:00:00.000+10:00,0.040,603,140
1976-12-28T00:00:00.000+10:00,0.035,603,140
1976-12-29T00:00:00.000+10:00,0.035,603,140
1976-12-30T00:00:00.000+10:00,0.052,603,140
1976-12-31T00:00:00.000+10:00,0.067,603,140
